time_stamp,0
1672185600.0,101.70158827156311
1672272000.0,102.34633443495638
1672358400.0,102.1395290617925
1672444800.0,101.79890844716965
1672531200.0,102.2125191934974
1672617600.0,102.64437747275136
1672704000.0,102.52880976421861
1672790400.0,103.61757922881667
1672876800.0,103.47768147638229
1672963200.0,104.26232539220992
1673049600.0,104.1710877275788
1673136000.0,104.83408142389828
1673222400.0,105.58223027387348
1673308800.0,107.06636295187306
1673395200.0,109.98900947555666
1673481600.0,115.86167382231321
1673568000.0,121.87727717699185
1673654400.0,128.96948497431774
1673740800.0,127.91721057557214
1673827200.0,129.84536655477652
1673913600.0,129.74196386819457
1674000000.0,126.96225635243306
1674086400.0,129.1610840700431
1674172800.0,128.6349468706703
1674259200.0,139.4922289617738
1674345600.0,139.16377336910176
1674432000.0,140.56275089344564
1674518400.0,138.62547114777814
1674604800.0,141.71842797877318
1674691200.0,140.89728899709309
1674777600.0,141.2135795678143
1674864000.0,140.94290782940865
1674950400.0,145.4652547396246
1675036800.0,139.09874871434306
1675123200.0,139.09874871434306
1675209600.0,139.09874871434306
1675296000.0,139.09874871434306
1675382400.0,139.09874871434306
1675468800.0,139.09874871434306
1675555200.0,139.09874871434306
1675641600.0,139.09874871434306
1675728000.0,139.09874871434306
1675814400.0,139.09874871434306
1675900800.0,139.09874871434306
1675987200.0,139.09874871434306
1676073600.0,138.88552571638118
1676160000.0,138.5414213147599
1676246400.0,138.6225780132555
1676332800.0,139.99250308386107
1676419200.0,146.75934860442334
1676505600.0,144.7158229363044
1676592000.0,147.70401257491199
1676678400.0,147.82250135471554
1676764800.0,146.95250154684283
1676851200.0,148.32891915332803
1676937600.0,147.10507614001455
1677024000.0,146.287016619179
1677110400.0,145.6117928876957
1677196800.0,143.1722225309183
1677283200.0,143.0634725549342
1677369600.0,144.31653197970613
1677456000.0,144.23862154915037
1677542400.0,143.01477853583688
1677628800.0,144.7255617401239
1677715200.0,144.05683054452024
1677801600.0,140.42750298779748
1677888000.0,140.35933136106118
1677974400.0,140.62877160006653
1678060800.0,140.57683131302934
1678147200.0,139.92433145712482
1678233600.0,138.41157059716704
1678320000.0,133.9317208402105
1678406400.0,133.65254179738565
1678492800.0,134.3488662704778
1678579200.0,139.17444356302556
1678665600.0,146.45582255204985
1678752000.0,147.72167479765213
1678838400.0,147.2825799416673
1678924800.0,150.58251242890168
1679011200.0,165.5860063799111
1679097600.0,162.48018756839642
1679184000.0,169.0203252580283
1679270400.0,168.28567965453541
1679356800.0,168.4827796944969
1679443200.0,163.06551495979727
1679529600.0,169.67732539123335
1679616000.0,164.50494252436468
1679702400.0,165.2933426842107
1679788800.0,168.4529160520785
1679875200.0,163.02967858889517
1679961600.0,163.52541505304077
1680048000.0,170.69268923345928
1680134400.0,167.46741585227093
1680220800.0,171.6841621617505
1680307200.0,171.50498030724003
1680393600.0,168.33943421088853
1680480000.0,167.62270679284669
1680566400.0,169.49217080823917
1680652800.0,169.33090713917974
1680739200.0,168.26776146908432
1680825600.0,168.10351143578308
1680912000.0,167.74216136252033
1680998400.0,170.63893467710616
1681084800.0,177.99136344051882
1681171200.0,181.55110961679335
1681257600.0,179.67865923715902
1681344000.0,182.19616429303102
1681430400.0,182.9965099098444
1681516800.0,182.35742796209044
1681603200.0,182.1125460942595
1681689600.0,177.44485878426195
1681776000.0,182.29172794877
1681862400.0,175.06472648351465
1681948800.0,169.8027526893907
1682035200.0,163.94350604689856
1682121600.0,167.38379765349944
1682208000.0,166.10563375799148
1682294400.0,165.49641545265592
1682380800.0,169.96401635845012
1682467200.0,170.41794372320996
1682553600.0,177.2089360091565
1682640000.0,176.9162723134561
1682726400.0,175.76950844458915
1682812800.0,176.8505723001356
1682899200.0,168.6798797344585
1682985600.0,173.0519169845138
1683072000.0,175.0468082980636
1683158400.0,173.15942609722006
1683244800.0,178.26013622228456
1683331200.0,173.0732181405601
1683417600.0,173.0732181405601
1683504000.0,173.0732181405601
1683590400.0,173.0732181405601
1683676800.0,173.0732181405601
1683763200.0,173.0732181405601
1683849600.0,173.0732181405601
1683936000.0,173.0732181405601
1684022400.0,173.0732181405601
1684108800.0,173.0732181405601
1684195200.0,173.0732181405601
1684281600.0,173.0732181405601
1684368000.0,173.0732181405601
1684454400.0,173.0732181405601
1684540800.0,173.0732181405601
1684627200.0,173.0732181405601
1684713600.0,173.0732181405601
1684800000.0,173.0732181405601
1684886400.0,173.0732181405601
1684972800.0,173.0732181405601
1685059200.0,173.0732181405601
1685145600.0,173.0732181405601
1685232000.0,173.0732181405601
1685318400.0,173.0732181405601
1685404800.0,173.0732181405601
1685491200.0,173.0732181405601
1685577600.0,173.0732181405601
1685664000.0,173.0732181405601
1685750400.0,173.0732181405601
1685836800.0,173.0732181405601
1685923200.0,173.0732181405601
1686009600.0,172.55390844909914
1686096000.0,167.17167914631946
1686182400.0,168.96150924582372
1686268800.0,168.52838310074796
1686355200.0,164.751268335602
1686441600.0,164.751268335602
1686528000.0,165.0187874252076
1686614400.0,164.4200542246617
1686700800.0,159.14610645815097
1686787200.0,163.17163180650215
1686873600.0,167.77041234686538
1686960000.0,169.03157376929187
1687046400.0,168.31818953034357
1687132800.0,170.30547419598528
1687219200.0,179.56673029804642
1687305600.0,191.8057286475034
1687392000.0,191.03183413828717
1687478400.0,195.17838002717423
1687564800.0,194.13696642835237
1687651200.0,194.13378167728564
1687737600.0,192.3630600841818
1687824000.0,194.91086093756863
1687910400.0,191.5541333132315
1687996800.0,193.85989308554653
1688083200.0,194.1210426730187
1688169600.0,194.547799315961
1688256000.0,194.90767618650187
1688342400.0,198.12109001283602
1688428800.0,195.95545928745722
1688515200.0,193.7133945364768
1688601600.0,192.133758007377
1688688000.0,192.96179328472772
1688774400.0,192.37579908844876
1688860800.0,192.16560551804434
1688947200.0,193.14650884659827
1689033600.0,194.50321280102673
1689120000.0,193.29300739566798
1689206400.0,199.4969024736649
1689292800.0,191.81343599131708
1689379200.0,191.81343599131708
1689465600.0,191.81343599131708
1689552000.0,191.81343599131708
1689638400.0,191.81343599131708
1689724800.0,191.81343599131708
1689811200.0,191.81343599131708
1689897600.0,191.81343599131708
1689984000.0,191.81343599131708
1690070400.0,191.81343599131708
1690156800.0,191.81343599131708
1690243200.0,191.81343599131708
1690329600.0,191.81343599131708
1690416000.0,191.81343599131708
1690502400.0,191.81343599131708
1690588800.0,191.81343599131708
1690675200.0,191.81343599131708
1690761600.0,191.81343599131708
1690848000.0,191.81343599131708
1690934400.0,191.81343599131708
1691020800.0,191.81343599131708
1691107200.0,191.81343599131708
1691193600.0,191.81343599131708
1691280000.0,191.81343599131708
1691366400.0,191.81343599131708
1691452800.0,191.81343599131708
1691539200.0,191.81343599131708
1691625600.0,191.81343599131708
1691712000.0,191.81343599131708
1691798400.0,191.81343599131708
1691884800.0,191.81343599131708
1691971200.0,191.81343599131708
1692057600.0,191.81343599131708
1692144000.0,191.81343599131708
1692230400.0,191.81343599131708
1692316800.0,191.24466279969363
1692403200.0,191.3063240123424
1692489600.0,192.28564915441115
1692576000.0,191.75608815166288
1692662400.0,189.37306363929554
1692748800.0,194.0266716292001
1692835200.0,191.5384603423143
1692921600.0,191.10320472361707
1693008000.0,191.0016450792544
1693094400.0,191.26279845047273
1693180800.0,191.08144194268223
1693267200.0,202.39083376849868
1693353600.0,199.95702943395
1693440000.0,190.84930561271042
1693526400.0,189.31140242664688
1693612800.0,189.57255579786522
1693699200.0,190.35601591152025
1693785600.0,188.94143515075424
1693872000.0,188.926926630131
1693958400.0,188.868892547638
1694044800.0,193.75826399767027
1694131200.0,190.00055715625084
1694217600.0,189.99330289593922
1694304000.0,189.76116656596736
1694390400.0,184.46555653848435
1694476800.0,190.71147466678963
1694563200.0,192.51778548438315
1694649600.0,195.1075564156317
1694736000.0,196.3770519701653
1694822400.0,194.86091156503662
1694908800.0,194.10646849262807
1694995200.0,196.9138672332252
1695081600.0,199.43109556135752
1695168000.0,198.80722917455816
1695254400.0,194.92619990784118
1695340800.0,194.86816582534823
1695427200.0,194.98423399033413
1695513600.0,194.4836900288323
1695600000.0,192.83697293809445
1695686400.0,191.95195318007677
1695772800.0,193.09812630931282
1695859200.0,198.19787130838205
1695945600.0,197.0807152203925
1696032000.0,198.02376906090316
1696118400.0,204.68318002697083
1696204800.0,201.8177472038807
1696291200.0,200.1202502909615
1696377600.0,203.54426115804642
1696464000.0,201.17937229645815
1696550400.0,205.45938588031427
1696636800.0,204.79199393164518
1696723200.0,204.55260334136173
1696809600.0,202.46337637161503
1696896000.0,201.18662655676982
1696982400.0,196.31176362736082
1697068800.0,196.12315285925868
1697155200.0,196.87759593166723
1697241600.0,196.87034167135562
1697328000.0,198.72017805081887
1697414400.0,209.07926177581305
1697500800.0,207.96935994813512
1697587200.0,207.57037563099598
1697673600.0,210.13112952099806
1697760000.0,217.02267681703756
1697846400.0,219.67048183077904
1697932800.0,219.60519348797447
1698019200.0,244.10283056031713
1698105600.0,248.19627049346025
1698192000.0,248.19627049346025
1698278400.0,248.19627049346025
1698364800.0,248.19627049346025
1698451200.0,248.19627049346025
1698537600.0,248.19627049346025
1698624000.0,248.19627049346025
1698710400.0,248.19627049346025
1698796800.0,248.19627049346025
1698883200.0,248.19627049346025
1698969600.0,248.19627049346025
1699056000.0,248.19627049346025
1699142400.0,248.19627049346025
1699228800.0,248.19627049346025
1699315200.0,248.19627049346025
1699401600.0,248.19627049346025
1699488000.0,248.19627049346025
1699574400.0,248.19627049346025
1699660800.0,248.19627049346025
1699747200.0,248.19627049346025
1699833600.0,248.19627049346025
1699920000.0,248.19627049346025
1700006400.0,248.19627049346025
1700092800.0,248.19627049346025
1700179200.0,248.19627049346025
1700265600.0,248.19627049346025
1700352000.0,248.19627049346025
1700438400.0,248.19627049346025
1700524800.0,248.19627049346025
1700611200.0,248.19627049346025
1700697600.0,248.19627049346025
1700784000.0,248.19627049346025
1700870400.0,248.19627049346025
1700956800.0,248.19627049346025
1701043200.0,248.19627049346025
1701129600.0,247.45235726222538
1701216000.0,246.83816008615608
1701302400.0,246.6552077358376
1701388800.0,252.81351452780916
1701475200.0,257.1488318291069
1701561600.0,261.2031865924155
1701648000.0,273.7517576205124
1701734400.0,289.3876495602343
1701820800.0,286.21865349221713
1701907200.0,282.16756573516426
1701993600.0,289.77969031091686
1702080000.0,287.63980121344133
1702166400.0,286.30359565486503
1702252800.0,270.2364588893923
1702339200.0,269.413173312959
1702425600.0,281.5533685590949
1702512000.0,281.57297059662903
1702598400.0,275.5486110611407
1702684800.0,276.3130905249717
1702771200.0,272.80432580636295
1702857600.0,277.73750525245157
1702944000.0,276.4633728127333
1703030400.0,285.1536094528629
1703116800.0,287.4470478443557
1703203200.0,286.3362657174219
1703289600.0,286.4669459676494
1703376000.0,280.2204300067743
1703462400.0,285.8037436977448
1703548800.0,277.5937569772013
1703635200.0,283.65078657524646
1703721600.0,278.23409020331604
1703808000.0,273.04608426928377
1703894400.0,276.15627422469856
1703980800.0,277.0841040013139
1704067200.0,284.1604395511337
1704153600.0,294.56585447549946
1704240000.0,279.40367844285225
1704326400.0,289.7372192295928
1704412800.0,286.46694596764934
1704499200.0,286.5518881302972
1704585600.0,287.1203472187869
1704672000.0,306.66357864031147
1704758400.0,300.0870950476119
1704844800.0,304.585762661694
1704931200.0,301.07952344888037
1705017600.0,301.07952344888037
1705104000.0,301.07952344888037
1705190400.0,301.07952344888037
1705276800.0,301.07952344888037
1705363200.0,301.07952344888037
1705449600.0,301.07952344888037
1705536000.0,301.07952344888037
1705622400.0,301.07952344888037
1705708800.0,301.07952344888037
1705795200.0,301.07952344888037
1705881600.0,301.07952344888037
1705968000.0,300.18420664083766
1706054400.0,302.7030605342254
1706140800.0,303.8795312149694
1706227200.0,318.7362442987234
1706313600.0,320.108793426258
1706400000.0,317.4541929158613
1706486400.0,327.46173518090774
1706572800.0,329.6261395743278
1706659200.0,324.0680697556848
1706745600.0,326.12689344698674
1706832000.0,327.52206701068957
1706918400.0,326.90366575542674
1707004800.0,323.00472125578165
1707091200.0,322.49944218135954
1707177600.0,327.8538920744892
1707264000.0,335.2143753078617
1707350400.0,343.74378774325544
1707436800.0,358.40442238021876
1707523200.0,361.5285005521523
1707609600.0,362.01214102231927
1707696000.0,364.04411863749954
1707782400.0,363.51921973859794
1707868800.0,366.06463557803136
1707955200.0,365.8480288271746
1708041600.0,366.3087479480445
1708128000.0,366.0004557999997
1708214400.0,366.48065806777214
1708300800.0,366.21591648339165
1708387200.0,366.5614558240441
1708473600.0,364.751666719381
1708560000.0,365.1865941816242
1708646400.0,360.41642201508563
1708732800.0,366.4001821004641
1708819200.0,367.852278627631
1708905600.0,386.55065202455523
1708992000.0,402.6534905661571
1709078400.0,432.8037846423081
1709164800.0,431.0388556663465
1709251200.0,431.0388556663465
1709337600.0,431.0388556663465
1709424000.0,431.0388556663465
1709510400.0,431.0388556663465
1709596800.0,431.0388556663465
1709683200.0,431.0388556663465
1709769600.0,431.0388556663465
1709856000.0,431.0388556663465
1709942400.0,431.0388556663465
1710028800.0,431.0388556663465
1710115200.0,431.0388556663465
1710201600.0,431.0388556663465
1710288000.0,431.0388556663465
1710374400.0,431.0388556663465
1710460800.0,431.0388556663465
1710547200.0,431.0388556663465
1710633600.0,431.0388556663465
1710720000.0,431.0388556663465
1710806400.0,431.0388556663465
1710892800.0,431.0388556663465
1710979200.0,431.0388556663465
1711065600.0,431.0388556663465
1711152000.0,431.0388556663465
1711238400.0,431.0388556663465
1711324800.0,431.0388556663465
1711411200.0,431.0388556663465
1711497600.0,431.0388556663465
1711584000.0,431.0388556663465
1711670400.0,431.0388556663465
1711756800.0,431.0388556663465
1711843200.0,431.0388556663465
1711929600.0,431.0388556663465
1712016000.0,431.0388556663465
1712102400.0,431.0388556663465
1712188800.0,431.0388556663465
1712275200.0,431.0388556663465
1712361600.0,431.0388556663465
1712448000.0,431.0388556663465
1712534400.0,431.0388556663465
1712620800.0,431.0388556663465
1712707200.0,431.0388556663465
1712793600.0,431.0388556663465
1712880000.0,431.0388556663465
1712966400.0,431.0388556663465
1713052800.0,429.74549833485537
1713139200.0,418.32643612840513
1713225600.0,421.43170673710966
1713312000.0,406.8577689601545
1713398400.0,419.32514935931965
1713484800.0,424.17320762594466
1713571200.0,427.1362773441547
1713657600.0,429.96706716423034
1713744000.0,441.3232964190667
1713830400.0,438.98855621699494
1713916800.0,423.2869323084442
1714003200.0,427.1428913390613
1714089600.0,421.98397531182053
1714176000.0,418.50170699343306
1714262400.0,417.6617296402798
1714348800.0,422.08979923032814
1714435200.0,400.73982367143947
1714521600.0,383.99980256253383
1714608000.0,392.7302758394028
1714694400.0,415.86933702055893
1714780800.0,421.2101379077344
1714867200.0,422.42711297057065
1714953600.0,419.8145849824167
1715040000.0,416.2827117022288
1715126400.0,405.39276908831613
1715212800.0,418.2007702251773
1715299200.0,402.1122276145835
1715385600.0,403.00842392444383
1715472000.0,405.97149364265385
1715558400.0,415.3898223898216
1715644800.0,408.27977786509877
1715731200.0,437.3086015106881
1715817600.0,432.7581730148655
1715904000.0,441.83257402688383
1715990400.0,442.5931834411565
1716076800.0,438.44620863464377
1716163200.0,460.25916383700275
1716249600.0,463.00727872074447
1716336000.0,456.7140625670014
1716422400.0,446.8856661356171
1716508800.0,454.4851462834372
1716595200.0,456.9224034065631
1716681600.0,453.47320506270916
1716768000.0,459.8689381375064
1716854400.0,453.37399513910844
1716940800.0,447.38171575362105
1717027200.0,451.5220765652271
1717113600.0,446.5218964157476
1717200000.0,447.8314674072779
1717286400.0,448.51270888266987
1717372800.0,456.4891867401729
1717459200.0,466.0927073447287
1717545600.0,470.3388920748422
1717632000.0,467.75943406122184
1717718400.0,458.6453490797632
1717804800.0,457.99056358399804
1717891200.0,459.94830607638687
1717977600.0,458.47999920709526
1718064000.0,444.87501168397444
1718150400.0,450.8739050643685
1718236800.0,442.36169361942126
1718323200.0,435.82045265667625
1718409600.0,436.7927099079639
1718496000.0,440.46347708119293
1718582400.0,440.35765316268544
1718668800.0,431.69001283743034
1718755200.0,429.3982636022523
1718841600.0,430.0530490980175
1718928000.0,424.4774513916534
1719014400.0,425.26451678555287
1719100800.0,421.21344490518754
1719187200.0,397.43944021298637
1719273600.0,409.3247890603603
1719360000.0,402.49253232171964
1719446400.0,407.75065827256117
1719532800.0,399.13923690401316
1719619200.0,402.88275802121603
1719705600.0,415.48241831851556
1719792000.0,416.22318574806803
1719878400.0,410.1581524186068
1719964800.0,399.0664829600392
1720051200.0,384.8463939105935
1720137600.0,374.72036770840685
1720224000.0,383.8278386949588
1720310400.0,374.3698259783508
1720396800.0,375.1238213977167
1720483200.0,384.95883182400775
1720569600.0,382.26032190206644
1720656000.0,379.03269238758764
1720742400.0,382.39260180020085
1720828800.0,390.18388780031574
1720915200.0,402.33379644395836
1721001600.0,426.6964466828575
1721088000.0,427.3479251811694
1721174400.0,425.0330269638178
1721260800.0,423.38614223204485
1721347200.0,441.71352211856293
1721433600.0,443.3339508707091
1721520000.0,448.07551716770655
1721606400.0,447.9663940024352
1721692800.0,447.28786691595514
1721779200.0,447.07943789439867
1721865600.0,447.21348192094314
1721952000.0,448.0702309244063
1722038400.0,448.33227755658055
1722124800.0,448.1106329267732
1722211200.0,447.7881720854521
1722297600.0,447.3815089401327
1722384000.0,446.9159419408951
1722470400.0,447.0813258384345
1722556800.0,445.6162812666244
1722643200.0,445.279472050631
1722729600.0,444.5888621223216
1722816000.0,443.1053156989603
1722902400.0,443.6097743453361
1722988800.0,443.20801985450987
1723075200.0,445.6091070792883
1723161600.0,445.3070360335543
1723248000.0,445.4112505443326
1723334400.0,444.6862800345709
1723420800.0,444.69081110025695
1723507200.0,445.299484257411
1723593600.0,444.6398366112893
1723680000.0,444.14255215224966
1723766400.0,444.7138440174941
1723852800.0,444.8006894431427
1723939200.0,444.8308965477161
1724025600.0,444.75839949673997
1724112000.0,444.8297637812946
1724198400.0,445.54453939326277
1724284800.0,445.2254768512062
1724371200.0,446.75131322097036
1724457600.0,446.54024107776377
1724544000.0,446.7267699485045
1724630400.0,446.1754902900399
1724716800.0,444.81711455625464
1724803200.0,444.6953421659431
1724889600.0,444.7870962460848
1724976000.0,444.7682168057264
1725062400.0,444.71384401749435
1725148800.0,444.21958026891207
1725235200.0,444.79917908791424
1725321600.0,444.2849031325521
1725408000.0,444.35098117380636
1725494400.0,443.58334312883477
1725580800.0,442.73905455600817
1725667200.0,441.527332567591
1725753600.0,448.4914698361319
1725840000.0,467.8571598724496
1725926400.0,470.42074615887617
1726012800.0,468.8123815142073
1726099200.0,475.57241159433846
1726185600.0,495.1585373941387
1726272000.0,491.2151865140622
1726358400.0,486.34927114237365
1726444800.0,473.5884897229957
1726531200.0,493.0113297720682
1726617600.0,495.4769446080581
1726704000.0,513.9323165840683
1726790400.0,516.1080992125163
1726876800.0,515.8141848612063
1726963200.0,519.8963286294014
1727049600.0,517.4715352310935
1727136000.0,525.3255798411009
1727222400.0,516.3203706884624
1727308800.0,532.2652242470326
1727395200.0,539.1068972025276
1727481600.0,537.4985325578589
1727568000.0,537.4658754077134
1727654400.0,519.928985779547
1727740800.0,496.05660902314185
1727827200.0,496.791394901417
1727913600.0,497.38738789157344
1728000000.0,508.7357475671559
1728086400.0,506.44974705696666
1728172800.0,511.1768695405366
1728259200.0,515.0793989829311
1728345600.0,507.93564738858964
1728432000.0,496.0770197419828
1728518400.0,491.46011514015413
1728604800.0,510.42575508718875
1728691200.0,517.3409066305112
1728777600.0,513.6424843765265
1728864000.0,540.6662761219783
1728950400.0,545.2137842797478
1729036800.0,553.2392789280194
1729123200.0,549.6675397390575
1729209600.0,552.9323635111374
1729296000.0,553.7650347037284
1729382400.0,558.1071562334542
1729468800.0,551.3328821242394
1729555200.0,550.9047856353932
1729641600.0,545.1842874987228
1729728000.0,553.2334423604358
1729814400.0,548.0727627091798
1729900800.0,548.1056932083218
1729987200.0,553.1346508630097
1730073600.0,560.8356833052214
1730160000.0,574.8781890107815
1730246400.0,573.2928206949445
1730332800.0,563.879402297348
1730419200.0,558.9915753532687
1730505600.0,559.0668450655933
1730592000.0,556.9875192626259
1730678400.0,551.7327524709641
1730764800.0,558.8974882128629
1730851200.0,589.0100774997272
1730937600.0,588.5678679398202
1731024000.0,591.9079614242247
1731110400.0,592.0161616356912
1731196800.0,610.5701457237076
1731283200.0,642.7573564565189
1731369600.0,648.0779842464647
1731456000.0,654.4406271164044
1731542400.0,646.1774240102683
1731628800.0,661.4665843262047
1731715200.0,658.3099607655914
1731801600.0,653.469177391715
1731888000.0,661.6030106797931
1731974400.0,663.9693022609979
1732060800.0,674.9916107595329
1732147200.0,694.3359268269577
1732233600.0,695.0909761287139
1732320000.0,691.075807411898
1732406400.0,691.0005376995734
1732492800.0,674.4576662377302
1732579200.0,665.7757753567885
1732665600.0,684.5979077949612
1732752000.0,682.3633382103244
1732838400.0,691.3298426909935
1732924800.0,686.3620416775693
1733011200.0,692.5200450171266
1733097600.0,681.5165539466727
1733184000.0,683.5723579645386
1733270400.0,695.1356675204069
1733356800.0,687.5334265756212
1733443200.0,705.2523872925364
1733529600.0,702.4509426869548
1733616000.0,703.5588187652327
1733702400.0,689.5139608811625
1733788800.0,688.3378716260904
1733875200.0,708.3572629259265
1733961600.0,704.3585594586816
1734048000.0,708.5924807769409
1734134400.0,707.7456965132891
1734220800.0,717.6248462558942
1734307200.0,730.1854795000636
1734393600.0,728.9623466747887
